#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-08 12:15:27.967
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 100 kHz
#Period: 10 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012827945454545455,0.8383467057321495,0.0019819302714225986
-0.00012825945454545456,0.8497410571020895,0.003339688630744138
-0.00012823945454545454,0.8651569442496738,0.004018567810405525
-0.00012821945454545455,0.8631461763608599,0.0026608094510833682
-0.00012819945454545454,0.864151560305267,0.003000249040914679
-0.00012817945454545455,0.8638164323238043,0.0036791282205752944
-0.00012815945454545456,0.8772215515825634,0.003339688630744755
-0.00012813945454545454,0.9087235818406383,0.004018567810404907
-0.00012811945454545455,0.8829187272675386,0.0026608094510833682
-0.00012809945454545453,0.8866051350637129,0.003000249040914988
-0.00012807945454545454,0.9016858942298139,0.004018567810405679
-0.00012805945454545455,0.9103992217480074,0.0030002490409140616
-0.00012803945454545454,0.9144207575256308,0.0019819302714232157
-0.00012801945454545455,0.9077181978962569,0.0033396886307449094
-0.00012799945454545456,0.9134153735812296,0.003679128220575449
-0.00012797945454545454,0.9137505015626982,0.0046974469900673745
-0.00012795945454545455,0.9127451176182912,0.0043580074002368355
-0.00012793945454545454,0.9271556208214883,0.004018567810406451
-0.00012791945454545455,0.9539658593389931,0.00435800740023699
-0.00012789945454545456,0.9512848354872413,0.004697446990067529
-0.00012787945454545454,0.9462579157651799,0.004018567810405833
-0.00012785945454545455,0.9194476772476738,0.003679128220575449
-0.00012783945454545456,0.9284961327473363,0.0033396886307449094
-0.00012781945454545454,0.965025082727474,0.004697446990067683
-0.00012779945454545455,0.9613386749313152,0.005036886579898223
-0.00012777945454545454,0.9308420286176301,0.003679128220576375
-0.00012775945454545455,0.9372094602655481,0.00469744699006722
-0.00012773945454545456,0.9596630350239695,0.004018567810406142
-0.00012771945454545454,0.9512848354872434,0.003339688630745218
-0.00012769945454545455,0.9559766272278092,0.0043580074002368355
-0.00012767945454545453,0.9720627703383232,0.0036791282205757576
-0.00012765945454545454,0.9673709785977548,0.004018567810405988
-0.00012763945454545455,0.9569820111722165,0.003679128220575449
-0.00012761945454545454,0.9663655946533543,0.00401856781040676
-0.00012759945454545455,0.968711490523632,0.00469744699006722
-0.00012757945454545456,0.9596630350239737,0.004018567810406451
-0.00012755945454545454,0.9563117552092869,0.0043580074002368355
-0.00012753945454545455,0.9754140501530187,0.0043580074002368355
-0.00012751945454545454,0.9737384102456798,0.005036886579897297
-0.00012749945454545455,0.9811112258379842,0.004018567810405833
-0.00012747945454545456,0.9596630350239695,0.003339688630744755
-0.00012745945454545454,0.9747437941900546,0.0043580074002356
-0.00012743945454545455,0.9462579157652043,0.0030002490409140616
-0.00012741945454545456,0.9596630350239634,0.004358007400236218
-0.00012739945454545454,0.9502794515428388,0.004358007400237144
-0.00012737945454545455,0.9610035469498461,0.005036886579898223
-0.00012735945454545454,0.9506145795242839,0.004018567810405833
